Evaluations;BestFitness;SolutionArray
300;0.0;[3, 1, 1, 4, 2, 3, 1, 3]
600;223.20656667431646;[1, 1, 3, 1, 1, 1, 0, 3]
900;2836.2068906677055;[1, 1, 1, 1, 0, 1, 2, 4]
