Array;Mask;Score;Generacion
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;4
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;4
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;4
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;4
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;4
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;4
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;4
[3, 2, 1, 3, 3, 3, 1, 4];?d?u?l?d?d?d?l?s;-0.0;4
[3, 2, 0, 1, 2, 1, 0, 4];?d?u;-0.0;4
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;4
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;5
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;5
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;5
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;5
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;5
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;5
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;5
[3, 2, 1, 3, 3, 3, 1, 4];?d?u?l?d?d?d?l?s;-0.0;5
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;5
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;5
[3, 2, 1, 1, 2, 3, 1, 0];?d?u?l?l?u?d?l;-0.0;6
[3, 2, 1, 3, 3, 1, 0, 4];?d?u?l?d?d?l;-0.2;6
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;6
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;6
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;6
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;6
[3, 2, 1, 3, 3, 3, 1, 0];?d?u?l?d?d?d?l;-0.16666666666666666;6
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;6
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;6
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;6
[3, 1, 1, 1, 2, 1, 0, 0];?d?l?l?l?u?l;-0.5;7
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;7
[3, 2, 2, 1, 2, 1, 0, 4];?d?u?u?l?u?l;-0.4;7
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;7
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;7
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;7
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;7
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;7
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;7
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;7
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;8
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;8
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;8
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;8
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;8
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;8
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;8
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;8
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;8
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;8
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;9
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;9
[3, 2, 1, 1, 4, 1, 0, 0];?d?u?l?l?s?l;-0.0;9
[3, 2, 1, 1, 0, 1, 0, 4];?d?u?l?l;-1.0;9
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;9
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;9
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;9
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;9
[3, 2, 1, 1, 2, 2, 0, 4];?d?u?l?l?u?u;-0.3333333333333333;9
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;9
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;10
[3, 2, 1, 1, 0, 1, 0, 4];?d?u?l?l;-1.0;10
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;10
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;10
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.3333333333333335;10
[3, 2, 1, 1, 2, 2, 0, 4];?d?u?l?l?u?u;-0.3333333333333333;10
[3, 2, 1, 1, 2, 2, 0, 0];?d?u?l?l?u?u;-0.3333333333333333;10
[3, 2, 1, 1, 0, 1, 0, 4];?d?u?l?l;-1.0;10
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;10
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;10
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;11
[3, 2, 1, 1, 0, 1, 0, 4];?d?u?l?l;-1.0;11
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.3333333333333335;11
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5;11
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;11
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;11
[3, 2, 1, 1, 2, 1, 0, 0];?d?u?l?l?u?l;-0.5;11
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;11
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;11
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.3333333333333335;11
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;12
[3, 2, 1, 1, 0, 1, 0, 4];?d?u?l?l;-1.0;12
[3, 2, 1, 1, 0, 1, 0, 4];?d?u?l?l;-1.0;12
[3, 2, 1, 1, 0, 1, 0, 4];?d?u?l?l;-1.0;12
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;12
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;12
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.3333333333333335;12
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;12
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;12
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.3333333333333335;12
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;13
[3, 0, 1, 1, 0, 1, 0, 0];?d;-0.0;13
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.3333333333333335;13
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;13
[3, 2, 1, 4, 2, 0, 0, 4];?d?u?l?s?u;-0.0;13
[3, 2, 1, 1, 0, 1, 0, 4];?d?u?l?l;-1.0;13
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.3333333333333335;13
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.3333333333333335;13
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;13
[3, 2, 1, 1, 0, 0, 0, 0];?d?u?l?l;-1.0;13
[3, 2, 1, 1, 0, 1, 0, 4];?d?u?l?l;-1.0;14
[3, 2, 1, 1, 0, 0, 0, 0];?d?u?l?l;-1.0;14
[3, 2, 1, 1, 1, 1, 0, 4];?d?u?l?l?l?l;-144.5;14
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-1.0;14
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.3333333333333335;14
[3, 2, 1, 1, 0, 1, 0, 4];?d?u?l?l;-1.0;14
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;14
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;14
[3, 2, 1, 1, 1, 0, 3, 0];?d?u?l?l?l;-89.4;14
[2, 2, 1, 1, 1, 1, 0, 0];?u?u?l?l?l?l;-15.6;14
[3, 2, 1, 1, 0, 0, 0, 0];?d?u?l?l;-1.0;15
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;15
[3, 2, 1, 1, 0, 0, 0, 0];?d?u?l?l;-1.0;15
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;15
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;15
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.3333333333333335;15
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;15
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;15
[3, 2, 1, 1, 1, 1, 0, 4];?d?u?l?l?l?l;-144.5;15
[2, 2, 1, 1, 1, 1, 0, 0];?u?u?l?l?l?l;-15.6;15
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;16
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;16
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;16
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;16
[3, 2, 1, 1, 1, 0, 0, 4];?d?u?l?l?l;-89.4;16
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;16
[3, 2, 1, 1, 1, 0, 0, 4];?d?u?l?l?l;-89.4;16
[3, 2, 1, 1, 2, 0, 0, 0];?d?u?l?l?u;-2.3333333333333335;16
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;16
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;16
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;17
[3, 2, 1, 1, 1, 0, 0, 4];?d?u?l?l?l;-89.4;17
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;17
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;17
[3, 2, 1, 1, 1, 0, 0, 4];?d?u?l?l?l;-89.4;17
[3, 2, 1, 1, 1, 0, 0, 4];?d?u?l?l?l;-89.4;17
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;17
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;17
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;17
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;17
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;18
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;18
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;18
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;18
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;18
[3, 2, 1, 1, 1, 0, 0, 4];?d?u?l?l?l;-89.4;18
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;18
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;18
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;18
[1, 2, 1, 1, 1, 0, 0, 4];?l?u?l?l?l;-9.2;18
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;19
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;19
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;19
[3, 2, 1, 1, 1, 0, 0, 4];?d?u?l?l?l;-89.4;19
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;19
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;19
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;19
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;19
[3, 2, 1, 1, 1, 0, 0, 0];?d?u?l?l?l;-89.4;19
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;19
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;20
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;20
[3, 2, 1, 1, 1, 1, 3, 0];?d?u?l?l?l?l?d;-1.1666666666666667;20
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;20
[0, 2, 1, 1, 1, 1, 0, 0];;-0.0;20
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;20
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;20
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;20
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;20
[3, 2, 2, 1, 1, 1, 0, 0];?d?u?u?l?l?l;-0.5;20
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;21
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;21
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;21
[3, 2, 1, 1, 1, 1, 0, 1];?d?u?l?l?l?l;-144.5;21
[3, 2, 1, 1, 1, 1, 3, 0];?d?u?l?l?l?l?d;-1.1666666666666667;21
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;21
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;21
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;21
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;21
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;21
[3, 2, 1, 1, 1, 1, 0, 1];?d?u?l?l?l?l;-144.5;22
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;22
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;22
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;22
[3, 2, 1, 1, 1, 1, 0, 1];?d?u?l?l?l?l;-144.5;22
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;22
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;22
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;22
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;22
[3, 2, 1, 1, 1, 1, 0, 1];?d?u?l?l?l?l;-144.5;22
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;23
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;23
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;23
[3, 2, 1, 1, 1, 1, 0, 1];?d?u?l?l?l?l;-144.5;23
[3, 2, 1, 1, 1, 1, 0, 1];?d?u?l?l?l?l;-144.5;23
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;23
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;23
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;23
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;23
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;23
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;24
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;24
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;24
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;24
[3, 2, 1, 1, 1, 1, 0, 1];?d?u?l?l?l?l;-144.5;24
[1, 2, 1, 1, 1, 1, 0, 0];?l?u?l?l?l?l;-7.666666666666667;24
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;24
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;24
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;24
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;24
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;25
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;25
[3, 2, 1, 1, 1, 1, 0, 1];?d?u?l?l?l?l;-144.5;25
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;25
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;25
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;25
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;25
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;25
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;25
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;25
[3, 2, 1, 1, 1, 1, 0, 1];?d?u?l?l?l?l;-144.5;26
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;26
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;26
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;26
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;26
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;26
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;26
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;26
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;26
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;26
[3, 2, 1, 1, 1, 1, 0, 3];?d?u?l?l?l?l;-144.5;27
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;27
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;27
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;27
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;27
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;27
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;27
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;27
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;27
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;27
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;28
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;28
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;28
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;28
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;28
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;28
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;28
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;28
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-144.5;28
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-213.6;28
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-213.6;29
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;29
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;29
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;29
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;29
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;29
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;29
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;29
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-213.6;29
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;29
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;30
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;30
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;30
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;30
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;30
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;30
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;30
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;30
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;30
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;30
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;31
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;31
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;31
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;31
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;31
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;31
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;31
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;31
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;31
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;31
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;32
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;32
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;32
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;32
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;32
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;32
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.0;32
