Array;Mask;Score;Generacion
[4, 3, 2, 2, 3, 2, 1, 4];?s?d?u?u?d?u?l?s;-0.0;1
[2, 3, 1, 4, 2, 3, 2, 4];?u?d?l?s?u?d?u?s;-0.0;1
[3, 2, 4, 2, 0, 0, 3, 0];?d?u?s?u;-0.0;1
[2, 2, 1, 3, 3, 2, 3, 3];?u?u?l?d?d?u?d?d;-0.0;1
[2, 4, 1, 1, 3, 1, 0, 1];?u?s?l?l?d?l;-0.0;1
[4, 4, 3, 4, 2, 2, 2, 1];?s?s?d?s?u?u?u?l;-0.0;1
[3, 3, 3, 1, 2, 3, 1, 3];?d?d?d?l?u?d?l?d;-0.0;1
[4, 1, 1, 2, 3, 0, 4, 0];?s?l?l?u?d;-0.0;1
[4, 2, 2, 2, 0, 3, 2, 4];?s?u?u?u;-0.46764263684977214;1
[4, 3, 2, 1, 2, 1, 1, 3];?s?d?u?l?u?l?l?d;-0.0;1
[3, 1, 3, 1, 2, 4, 3, 0];?d?l?d?l?u?s?d;-0.0;1
[2, 3, 2, 2, 3, 3, 2, 0];?u?d?u?u?d?d?u;-1.6677040403465786;1
[1, 2, 1, 3, 0, 4, 4, 0];?l?u?l?d;-0.6816257774510014;1
[1, 2, 3, 3, 3, 1, 3, 3];?l?u?d?d?d?l?d?d;-0.1853283341632954;1
[4, 3, 3, 3, 2, 3, 0, 3];?s?d?d?d?u?d;-0.0;1
[2, 3, 4, 1, 4, 3, 1, 0];?u?d?s?l?s?d?l;-0.0;1
[2, 4, 1, 1, 3, 1, 2, 3];?u?s?l?l?d?l?u?d;-0.0;1
[2, 1, 4, 1, 2, 4, 3, 2];?u?l?s?l?u?s?d?u;-0.0;1
[1, 4, 4, 2, 3, 2, 3, 2];?l?s?s?u?d?u?d?u;-0.0;1
[4, 3, 1, 1, 1, 0, 3, 0];?s?d?l?l?l;-0.0;1
[1, 4, 1, 4, 2, 3, 1, 2];?l?s?l?s?u?d?l?u;-0.0;1
[4, 2, 1, 2, 1, 2, 3, 1];?s?u?l?u?l?u?d?l;-0.0;1
[1, 2, 1, 2, 4, 2, 4, 3];?l?u?l?u?s?u?s?d;-0.0;1
[3, 4, 2, 1, 3, 4, 0, 2];?d?s?u?l?d?s;-0.0;1
[3, 1, 4, 1, 3, 3, 2, 4];?d?l?s?l?d?d?u?s;-0.0;1
[2, 3, 4, 2, 2, 1, 3, 3];?u?d?s?u?u?l?d?d;-0.0;1
[1, 1, 2, 2, 3, 4, 2, 4];?l?l?u?u?d?s?u?s;-0.0;1
[1, 1, 4, 3, 0, 0, 3, 0];?l?l?s?d;-0.23414784000959069;1
[3, 1, 1, 2, 4, 2, 0, 1];?d?l?l?u?s?u;-0.0;1
[3, 3, 4, 4, 3, 1, 1, 2];?d?d?s?s?d?l?l?u;-0.0;1
[2, 3, 3, 3, 0, 1, 1, 3];?u?d?d?d;-1.8189027650959835;1
[2, 1, 3, 2, 4, 1, 1, 3];?u?l?d?u?s?l?l?d;-0.0;1
[1, 3, 2, 4, 4, 2, 1, 1];?l?d?u?s?s?u?l?l;-0.0;1
[4, 3, 2, 1, 2, 3, 2, 4];?s?d?u?l?u?d?u?s;-0.0;1
[2, 3, 4, 1, 0, 2, 4, 3];?u?d?s?l;-0.0;1
[2, 3, 1, 3, 4, 3, 1, 0];?u?d?l?d?s?d?l;-0.0;1
[4, 3, 3, 4, 1, 3, 4, 1];?s?d?d?s?l?d?s?l;-0.0;1
[3, 3, 3, 3, 3, 0, 4, 0];?d?d?d?d?d;-2393.9338247806522;1
[3, 2, 4, 4, 0, 2, 1, 3];?d?u?s?s;-0.0;1
[3, 4, 1, 2, 2, 0, 4, 3];?d?s?l?u?u;-0.0;1
[2, 3, 1, 3, 2, 2, 2, 3];?u?d?l?d?u?u?u?d;-0.9475775464298783;1
[3, 3, 4, 1, 4, 4, 1, 4];?d?d?s?l?s?s?l?s;-0.0;1
[3, 4, 3, 2, 4, 1, 2, 3];?d?s?d?u?s?l?u?d;-0.0;1
[2, 4, 2, 2, 4, 2, 4, 4];?u?s?u?u?s?u?s?s;-0.0;1
[4, 4, 4, 2, 0, 4, 1, 4];?s?s?s?u;-0.0;1
[3, 3, 1, 4, 1, 1, 3, 3];?d?d?l?s?l?l?d?d;-0.0;1
[2, 4, 4, 3, 4, 2, 1, 2];?u?s?s?d?s?u?l?u;-0.0;1
[1, 2, 3, 1, 4, 2, 2, 3];?l?u?d?l?s?u?u?d;-0.0;1
[1, 1, 2, 1, 0, 3, 2, 4];?l?l?u?l;-1.3383076742576965;1
[3, 3, 4, 2, 4, 1, 1, 1];?d?d?s?u?s?l?l?l;-0.0;1
[1, 3, 2, 3, 1, 3, 4, 4];?l?d?u?d?l?d?s?s;-0.0;1
[2, 1, 2, 2, 3, 1, 3, 4];?u?l?u?u?d?l?d?s;-0.0;1
[3, 1, 4, 4, 1, 3, 4, 2];?d?l?s?s?l?d?s?u;-0.0;1
[1, 4, 4, 3, 1, 1, 3, 3];?l?s?s?d?l?l?d?d;-0.0;1
[3, 1, 1, 4, 2, 3, 0, 2];?d?l?l?s?u?d;-0.0;1
[4, 1, 3, 2, 3, 4, 4, 0];?s?l?d?u?d?s?s;-0.0;1
[4, 3, 3, 1, 0, 2, 2, 3];?s?d?d?l;-0.0;1
[2, 3, 2, 2, 2, 2, 0, 1];?u?d?u?u?u?u;-4.448216367175054;1
[4, 1, 3, 3, 0, 0, 4, 3];?s?l?d?d;-0.0;1
[3, 4, 4, 1, 0, 2, 4, 1];?d?s?s?l;-0.0;1
[3, 4, 1, 1, 3, 1, 0, 3];?d?s?l?l?d?l;-0.0;1
[4, 2, 3, 1, 3, 3, 2, 0];?s?u?d?l?d?d?u;-0.0;1
[2, 3, 3, 2, 4, 2, 4, 3];?u?d?d?u?s?u?s?d;-0.0;1
[4, 1, 2, 1, 2, 3, 2, 1];?s?l?u?l?u?d?u?l;-0.0;1
[2, 2, 1, 1, 3, 2, 3, 4];?u?u?l?l?d?u?d?s;-0.0;1
[3, 1, 4, 1, 1, 0, 2, 4];?d?l?s?l?l;-0.0;1
[2, 1, 2, 1, 0, 2, 3, 4];?u?l?u?l;-5.260697284839768;1
[3, 1, 1, 1, 0, 3, 0, 3];?d?l?l?l;-30.11973965592305;1
[2, 1, 2, 1, 4, 1, 1, 1];?u?l?u?l?s?l?l?l;-0.0;1
[1, 2, 4, 2, 3, 4, 4, 0];?l?u?s?u?d?s?s;-0.0;1
[4, 1, 3, 1, 1, 2, 0, 4];?s?l?d?l?l?u;-0.0;1
[2, 4, 2, 1, 2, 0, 4, 1];?u?s?u?l?u;-0.0;1
[2, 3, 3, 1, 1, 1, 2, 1];?u?d?d?l?l?l?u?l;-1.1369885493883192;1
[3, 4, 1, 2, 0, 4, 2, 4];?d?s?l?u;-0.0;1
[3, 4, 3, 3, 4, 3, 3, 0];?d?s?d?d?s?d?d;-0.0;1
[3, 3, 3, 3, 0, 0, 4, 1];?d?d?d?d;-2219.507307763226;1
[4, 4, 2, 1, 4, 2, 4, 3];?s?s?u?l?s?u?s?d;-0.0;1
[2, 2, 4, 4, 3, 4, 3, 2];?u?u?s?s?d?s?d?u;-0.0;1
[4, 3, 1, 3, 2, 3, 1, 0];?s?d?l?d?u?d?l;-0.0;1
[3, 2, 2, 4, 1, 1, 4, 4];?d?u?u?s?l?l?s?s;-0.0;1
[1, 3, 3, 4, 3, 4, 2, 0];?l?d?d?s?d?s?u;-0.0;1
[2, 2, 3, 4, 0, 2, 3, 2];?u?u?d?s;-0.0;1
[3, 4, 1, 4, 1, 1, 0, 4];?d?s?l?s?l?l;-0.0;1
[4, 2, 1, 4, 2, 2, 1, 4];?s?u?l?s?u?u?l?s;-0.0;1
[4, 4, 4, 4, 4, 0, 1, 1];?s?s?s?s?s;-1.1689488835018529;1
[2, 3, 3, 3, 1, 2, 3, 2];?u?d?d?d?l?u?d?u;-0.18543538559619516;1
[2, 4, 2, 1, 1, 2, 0, 1];?u?s?u?l?l?u;-0.17914180327722015;1
[3, 1, 2, 1, 2, 0, 4, 4];?d?l?u?l?u;-5.249143761951786;1
[1, 3, 3, 1, 0, 3, 4, 0];?l?d?d?l;-19.168408965953162;1
[3, 3, 4, 4, 2, 3, 1, 4];?d?d?s?s?u?d?l?s;-0.0;1
[1, 2, 4, 2, 1, 0, 3, 2];?l?u?s?u?l;-0.22840394974382214;1
[1, 4, 4, 3, 0, 2, 2, 4];?l?s?s?d;-0.0;1
[3, 3, 4, 3, 0, 3, 1, 4];?d?d?s?d;-0.0;1
[2, 1, 3, 3, 2, 2, 3, 1];?u?l?d?d?u?u?d?l;-0.18580146110552986;1
[1, 4, 1, 1, 1, 0, 2, 1];?l?s?l?l?l;-4.6737729826944205;1
[1, 2, 1, 1, 4, 2, 0, 3];?l?u?l?l?s?u;-0.0;1
[2, 1, 4, 3, 2, 2, 3, 4];?u?l?s?d?u?u?d?s;-0.0;1
[3, 3, 1, 1, 2, 3, 1, 3];?d?d?l?l?u?d?l?d;-0.0;1
[4, 4, 2, 3, 4, 0, 1, 1];?s?s?u?d?s;-0.0;1
[2, 3, 2, 1, 2, 0, 3, 2];?u?d?u?l?u;-0.9143893799159859;1
[4, 1, 2, 3, 4, 4, 2, 1];?s?l?u?d?s?s?u?l;-0.0;1
[4, 1, 2, 3, 4, 0, 0, 4];?s?l?u?d?s;-0.0;1
[1, 2, 4, 4, 0, 0, 4, 1];?l?u?s?s;-0.0;1
[3, 3, 1, 2, 1, 2, 0, 3];?d?d?l?u?l?u;-0.23397214748761877;1
[2, 4, 4, 4, 4, 1, 4, 0];?u?s?s?s?s?l?s;-0.0;1
[3, 2, 2, 1, 3, 3, 1, 3];?d?u?u?l?d?d?l?d;-0.0;1
[1, 1, 3, 3, 3, 2, 0, 1];?l?l?d?d?d?u;-0.9366222824782557;1
[2, 3, 3, 2, 2, 0, 4, 1];?u?d?d?u?u;-1.6386020945080144;1
[4, 1, 1, 1, 3, 0, 3, 0];?s?l?l?l?d;-0.0;1
[3, 3, 3, 3, 3, 2, 0, 3];?d?d?d?d?d?u;-7.768914106885634;1
[1, 1, 1, 3, 2, 0, 3, 0];?l?l?l?d?u;-3.4258847518665934;1
[4, 2, 1, 3, 1, 0, 0, 0];?s?u?l?d?l;-0.0;1
[4, 2, 3, 4, 3, 3, 1, 3];?s?u?d?s?d?d?l?d;-0.0;1
[4, 3, 1, 3, 0, 1, 4, 1];?s?d?l?d;-0.0;1
[3, 3, 2, 3, 1, 4, 0, 1];?d?d?u?d?l?s;-0.0;1
[4, 1, 1, 3, 1, 2, 3, 1];?s?l?l?d?l?u?d?l;-0.0;1
[4, 2, 4, 3, 2, 0, 4, 4];?s?u?s?d?u;-0.0;1
[3, 1, 4, 1, 4, 1, 0, 1];?d?l?s?l?s?l;-0.0;1
[1, 2, 4, 2, 3, 1, 4, 0];?l?u?s?u?d?l?s;-0.0;1
[1, 1, 4, 3, 3, 4, 1, 4];?l?l?s?d?d?s?l?s;-0.0;1
[1, 2, 4, 4, 4, 2, 1, 4];?l?u?s?s?s?u?l?s;-0.0;1
[4, 1, 1, 4, 0, 3, 0, 4];?s?l?l?s;-0.22725635448537002;1
[1, 1, 3, 1, 4, 4, 2, 0];?l?l?d?l?s?s?u;-0.0;1
[4, 1, 1, 4, 4, 4, 1, 4];?s?l?l?s?s?s?l?s;-0.0;1
[1, 3, 4, 1, 4, 2, 0, 2];?l?d?s?l?s?u;-0.0;1
[3, 2, 3, 1, 4, 0, 2, 0];?d?u?d?l?s;-0.0;1
[4, 2, 4, 4, 4, 0, 2, 0];?s?u?s?s?s;-0.0;1
[3, 1, 3, 3, 0, 0, 1, 4];?d?l?d?d;-1.1400688601591535;1
[4, 3, 2, 3, 4, 0, 1, 4];?s?d?u?d?s;-0.0;1
[2, 4, 1, 3, 4, 4, 1, 3];?u?s?l?d?s?s?l?d;-0.0;1
[2, 2, 3, 1, 0, 4, 4, 1];?u?u?d?l;-0.4368681793955492;1
[2, 3, 1, 4, 0, 1, 1, 1];?u?d?l?s;-0.0;1
[4, 1, 2, 1, 4, 2, 4, 0];?s?l?u?l?s?u?s;-0.0;1
[3, 3, 4, 2, 1, 0, 4, 3];?d?d?s?u?l;-0.2286848039633821;1
[4, 1, 2, 2, 0, 4, 1, 0];?s?l?u?u;-0.0;1
[4, 4, 4, 4, 2, 3, 3, 4];?s?s?s?s?u?d?d?s;-0.0;1
[2, 2, 3, 4, 0, 2, 1, 0];?u?u?d?s;-0.0;1
[2, 2, 1, 3, 1, 4, 3, 4];?u?u?l?d?l?s?d?s;-0.0;1
[3, 4, 2, 2, 1, 3, 1, 0];?d?s?u?u?l?d?l;-0.0;1
[2, 1, 3, 3, 2, 2, 4, 3];?u?l?d?d?u?u?s?d;-0.0;1
[4, 2, 3, 1, 2, 0, 3, 1];?s?u?d?l?u;-0.0;1
[1, 4, 2, 4, 0, 4, 0, 4];?l?s?u?s;-0.0;1
[4, 1, 1, 2, 1, 2, 0, 1];?s?l?l?u?l?u;-0.0;1
[1, 3, 3, 3, 4, 2, 4, 3];?l?d?d?d?s?u?s?d;-0.0;1
[2, 4, 4, 2, 3, 3, 1, 0];?u?s?s?u?d?d?l;-0.0;1
[1, 1, 3, 3, 0, 0, 3, 2];?l?l?d?d;-73.68548601776966;1
[2, 1, 1, 1, 1, 1, 4, 2];?u?l?l?l?l?l?s?u;-0.0807629644950663;1
[3, 2, 2, 1, 3, 4, 4, 1];?d?u?u?l?d?s?s?l;-0.0;1
[3, 4, 4, 2, 1, 4, 4, 3];?d?s?s?u?l?s?s?d;-0.0;1
[4, 4, 3, 2, 2, 1, 2, 4];?s?s?d?u?u?l?u?s;-0.0;1
[1, 3, 3, 3, 1, 1, 0, 3];?l?d?d?d?l?l;-93.18497887900145;1
[2, 3, 3, 2, 0, 0, 0, 0];?u?d?d?u;-0.9145087499054055;1
[2, 4, 2, 4, 2, 3, 1, 1];?u?s?u?s?u?d?l?l;-0.0;1
[4, 3, 4, 3, 1, 3, 2, 2];?s?d?s?d?l?d?u?u;-0.0;1
[2, 2, 2, 1, 4, 1, 1, 0];?u?u?u?l?s?l?l;-0.0;1
[1, 3, 3, 2, 0, 0, 2, 0];?l?d?d?u;-0.22786912291351638;1
[4, 1, 4, 4, 2, 3, 1, 2];?s?l?s?s?u?d?l?u;-0.0;1
[3, 3, 4, 4, 1, 1, 1, 4];?d?d?s?s?l?l?l?s;-0.0;1
[2, 2, 3, 4, 1, 4, 2, 0];?u?u?d?s?l?s?u;-0.0;1
[3, 4, 2, 2, 1, 4, 0, 2];?d?s?u?u?l?s;-0.0;1
[1, 4, 2, 4, 4, 4, 1, 1];?l?s?u?s?s?s?l?l;-0.0;1
[4, 2, 1, 2, 4, 0, 3, 3];?s?u?l?u?s;-0.4564901023816002;1
[4, 2, 4, 2, 1, 0, 4, 4];?s?u?s?u?l;-0.0;1
[3, 4, 1, 2, 2, 2, 1, 3];?d?s?l?u?u?u?l?d;-0.0;1
[3, 1, 4, 3, 3, 4, 3, 2];?d?l?s?d?d?s?d?u;-0.0;1
[4, 1, 1, 3, 0, 2, 0, 2];?s?l?l?d;-0.0;1
[3, 2, 2, 4, 0, 3, 3, 2];?d?u?u?s;-0.0;1
[2, 1, 2, 3, 3, 0, 2, 2];?u?l?u?d?d;-3.8618055167481966;1
[4, 1, 3, 1, 1, 3, 4, 2];?s?l?d?l?l?d?s?u;-0.0;1
[4, 3, 1, 2, 4, 2, 2, 2];?s?d?l?u?s?u?u?u;-0.0;1
[4, 3, 2, 4, 1, 1, 4, 0];?s?d?u?s?l?l?s;-0.0;1
[3, 4, 4, 1, 0, 3, 4, 1];?d?s?s?l;-0.0;1
[2, 1, 2, 4, 4, 1, 0, 2];?u?l?u?s?s?l;-0.0;1
[4, 1, 3, 4, 0, 1, 0, 2];?s?l?d?s;-0.0;1
[1, 4, 2, 3, 4, 4, 2, 4];?l?s?u?d?s?s?u?s;-0.0;1
[4, 4, 2, 2, 1, 0, 1, 2];?s?s?u?u?l;-0.0;1
[3, 1, 3, 2, 4, 4, 4, 4];?d?l?d?u?s?s?s?s;-0.0;1
[3, 4, 2, 3, 2, 1, 1, 0];?d?s?u?d?u?l?l;-0.0;1
[2, 3, 1, 3, 0, 2, 2, 0];?u?d?l?d;-0.0;1
[1, 4, 1, 1, 1, 2, 2, 0];?l?s?l?l?l?u?u;-0.0;1
[4, 4, 4, 3, 4, 1, 4, 3];?s?s?s?d?s?l?s?d;-0.0;1
[3, 2, 3, 4, 4, 3, 1, 3];?d?u?d?s?s?d?l?d;-0.0;1
[1, 4, 3, 1, 2, 2, 2, 4];?l?s?d?l?u?u?u?s;-0.0;1
[4, 2, 3, 4, 1, 0, 2, 1];?s?u?d?s?l;-0.0;1
[4, 2, 3, 1, 1, 1, 0, 2];?s?u?d?l?l?l;-0.0;1
[2, 3, 2, 1, 2, 4, 1, 3];?u?d?u?l?u?s?l?d;-0.0;1
[1, 2, 1, 2, 2, 4, 4, 1];?l?u?l?u?u?s?s?l;-0.0;1
[2, 3, 4, 3, 0, 0, 0, 4];?u?d?s?d;-0.0;1
[2, 4, 2, 1, 3, 3, 0, 4];?u?s?u?l?d?d;-0.0;1
[4, 4, 1, 2, 1, 3, 0, 0];?s?s?l?u?l?d;-0.0;1
[4, 2, 4, 2, 1, 1, 1, 1];?s?u?s?u?l?l?l?l;-0.0;1
[3, 3, 1, 1, 1, 0, 1, 4];?d?d?l?l?l;-31.43941249306567;1
[4, 1, 2, 2, 3, 0, 0, 4];?s?l?u?u?d;-0.0;1
[4, 4, 2, 4, 4, 3, 4, 1];?s?s?u?s?s?d?s?l;-0.0;1
[4, 1, 3, 1, 0, 1, 2, 2];?s?l?d?l;-0.0;1
[2, 2, 3, 2, 0, 3, 3, 1];?u?u?d?u;-1.0936867370578034;1
[2, 4, 1, 1, 0, 3, 4, 2];?u?s?l?l;-0.22790973498200198;1
[3, 4, 2, 4, 0, 3, 0, 1];?d?s?u?s;-0.0;1
[3, 4, 4, 2, 2, 0, 3, 0];?d?s?s?u?u;-0.0;1
[4, 3, 4, 4, 1, 4, 1, 4];?s?d?s?s?l?s?l?s;-0.0;1
[1, 3, 2, 4, 1, 4, 3, 1];?l?d?u?s?l?s?d?l;-0.0;1
[4, 3, 1, 2, 2, 0, 3, 1];?s?d?l?u?u;-0.0;1
[3, 4, 2, 4, 4, 3, 2, 4];?d?s?u?s?s?d?u?s;-0.0;1
[3, 4, 1, 2, 1, 1, 0, 4];?d?s?l?u?l?l;-0.0;1
[2, 3, 4, 4, 0, 3, 3, 1];?u?d?s?s;-0.0;1
[2, 2, 2, 1, 2, 4, 3, 3];?u?u?u?l?u?s?d?d;-0.0;1
[3, 4, 1, 3, 1, 4, 2, 2];?d?s?l?d?l?s?u?u;-0.0;1
[1, 2, 2, 4, 4, 1, 0, 1];?l?u?u?s?s?l;-0.0;1
[1, 3, 4, 2, 4, 0, 1, 0];?l?d?s?u?s;-0.0;1
[3, 3, 2, 3, 0, 0, 3, 1];?d?d?u?d;-2.288977975911711;1
[2, 2, 1, 2, 2, 4, 0, 3];?u?u?l?u?u?s;-0.0;1
[2, 4, 3, 2, 0, 2, 4, 3];?u?s?d?u;-0.0;1
[1, 4, 2, 3, 1, 4, 3, 1];?l?s?u?d?l?s?d?l;-0.0;1
[2, 2, 4, 2, 1, 1, 4, 0];?u?u?s?u?l?l?s;-0.0;1
[3, 2, 1, 3, 0, 4, 2, 0];?d?u?l?d;-0.0;1
[3, 3, 2, 3, 3, 4, 4, 4];?d?d?u?d?d?s?s?s;-0.0;1
[1, 2, 2, 1, 3, 3, 2, 4];?l?u?u?l?d?d?u?s;-0.0;1
[3, 1, 4, 2, 4, 3, 0, 3];?d?l?s?u?s?d;-0.0;1
[1, 3, 2, 2, 0, 2, 1, 2];?l?d?u?u;-0.7017254962134892;1
[1, 1, 3, 1, 4, 2, 2, 0];?l?l?d?l?s?u?u;-0.0;1
[2, 2, 3, 3, 2, 3, 3, 2];?u?u?d?d?u?d?d?u;-1.0752478132595618;1
[4, 3, 4, 4, 2, 3, 0, 3];?s?d?s?s?u?d;-0.0;1
[2, 2, 1, 1, 1, 1, 3, 4];?u?u?l?l?l?l?d?s;-0.0;1
[2, 1, 4, 3, 3, 4, 1, 0];?u?l?s?d?d?s?l;-0.0;1
[3, 2, 2, 3, 1, 4, 1, 0];?d?u?u?d?l?s?l;-0.0;1
[3, 3, 2, 2, 4, 1, 4, 3];?d?d?u?u?s?l?s?d;-0.0;1
[1, 1, 2, 1, 0, 1, 1, 3];?l?l?u?l;-1.3383076742576965;1
[2, 2, 1, 4, 2, 4, 3, 0];?u?u?l?s?u?s?d;-0.0;1
[3, 4, 2, 1, 0, 3, 3, 4];?d?s?u?l;-0.0;1
[2, 3, 2, 2, 4, 1, 2, 2];?u?d?u?u?s?l?u?u;-0.0;1
[1, 3, 2, 3, 3, 0, 2, 4];?l?d?u?d?d;-0.45728312547528865;1
[2, 4, 1, 2, 3, 0, 4, 2];?u?s?l?u?d;-0.0;1
[3, 4, 1, 1, 2, 4, 1, 3];?d?s?l?l?u?s?l?d;-0.0;1
[3, 2, 4, 3, 0, 2, 0, 1];?d?u?s?d;-0.0;1
[1, 2, 4, 3, 4, 3, 3, 2];?l?u?s?d?s?d?d?u;-0.0;1
[1, 4, 1, 4, 2, 3, 3, 1];?l?s?l?s?u?d?d?l;-0.0;1
[4, 4, 4, 4, 3, 2, 3, 4];?s?s?s?s?d?u?d?s;-0.0;1
[4, 4, 1, 1, 2, 4, 1, 2];?s?s?l?l?u?s?l?u;-0.0;1
[1, 2, 2, 3, 3, 1, 3, 1];?l?u?u?d?d?l?d?l;-0.536961282406732;1
[2, 3, 3, 1, 0, 2, 4, 3];?u?d?d?l;-0.2176531031782359;1
[1, 1, 2, 3, 4, 2, 0, 4];?l?l?u?d?s?u;-0.0;1
[4, 3, 1, 2, 4, 3, 4, 2];?s?d?l?u?s?d?s?u;-0.0;1
[4, 4, 1, 4, 3, 1, 0, 0];?s?s?l?s?d?l;-0.0;1
[3, 1, 3, 2, 2, 1, 4, 4];?d?l?d?u?u?l?s?s;-0.0;1
[4, 2, 4, 2, 4, 2, 1, 2];?s?u?s?u?s?u?l?u;-0.0;1
[3, 2, 1, 1, 1, 0, 1, 2];?d?u?l?l?l;-101.58539115716215;1
[2, 2, 2, 4, 4, 2, 4, 4];?u?u?u?s?s?u?s?s;-0.0;1
[2, 2, 4, 1, 4, 4, 3, 3];?u?u?s?l?s?s?d?d;-0.0;1
[4, 2, 2, 1, 2, 3, 2, 4];?s?u?u?l?u?d?u?s;-0.0;1
[1, 1, 1, 2, 0, 0, 1, 4];?l?l?l?u;-2.73427184176222;1
[4, 1, 1, 2, 4, 4, 2, 4];?s?l?l?u?s?s?u?s;-0.0;1
[3, 2, 2, 3, 4, 4, 2, 3];?d?u?u?d?s?s?u?d;-0.0;1
[3, 1, 2, 2, 1, 3, 3, 3];?d?l?u?u?l?d?d?d;-0.0;1
[1, 2, 2, 1, 4, 1, 3, 0];?l?u?u?l?s?l?d;-0.0;1
[3, 2, 1, 4, 0, 0, 3, 3];?d?u?l?s;-0.0;1
[3, 4, 1, 3, 2, 1, 1, 3];?d?s?l?d?u?l?l?d;-0.0;1
[3, 1, 3, 2, 3, 1, 4, 2];?d?l?d?u?d?l?s?u;-0.0;1
[4, 2, 4, 4, 2, 0, 3, 4];?s?u?s?s?u;-0.0;1
[2, 2, 4, 3, 1, 4, 4, 2];?u?u?s?d?l?s?s?u;-0.0;1
[3, 4, 1, 4, 4, 3, 2, 4];?d?s?l?s?s?d?u?s;-0.0;1
[1, 1, 2, 1, 2, 2, 0, 0];?l?l?u?l?u?u;-6.774567619061858;1
[1, 1, 4, 2, 4, 4, 4, 1];?l?l?s?u?s?s?s?l;-0.0;1
[2, 2, 4, 2, 0, 1, 0, 3];?u?u?s?u;-0.0;1
[2, 4, 3, 1, 2, 0, 3, 4];?u?s?d?l?u;-0.0;1
[2, 1, 4, 4, 1, 3, 3, 1];?u?l?s?s?l?d?d?l;-0.0;1
[3, 3, 4, 1, 2, 3, 3, 3];?d?d?s?l?u?d?d?d;-0.0;1
[3, 1, 4, 3, 4, 2, 3, 3];?d?l?s?d?s?u?d?d;-0.0;1
[1, 1, 3, 4, 2, 0, 0, 0];?l?l?d?s?u;-0.0;1
[3, 2, 1, 3, 4, 1, 3, 1];?d?u?l?d?s?l?d?l;-0.0;1
[4, 1, 2, 2, 4, 2, 2, 2];?s?l?u?u?s?u?u?u;-0.0;1
[2, 2, 3, 4, 3, 3, 1, 2];?u?u?d?s?d?d?l?u;-0.0;1
[1, 1, 4, 1, 1, 0, 3, 0];?l?l?s?l?l;-1.6370669373284001;1
[4, 1, 2, 1, 2, 4, 2, 2];?s?l?u?l?u?s?u?u;-0.0;1
[2, 2, 2, 3, 1, 2, 2, 2];?u?u?u?d?l?u?u?u;-0.8135126622567953;1
[2, 3, 2, 2, 3, 3, 2, 0];?u?d?u?u?d?d?u;-1.6677040403465786;2
[2, 3, 3, 2, 0, 3, 0, 0];?u?d?d?u;-0.9145087499054055;2
[1, 4, 2, 1, 4, 2, 3, 1];?l?s?u?l?s?u?d?l;-0.0;2
[4, 2, 1, 2, 1, 1, 4, 4];?s?u?l?u?l?l?s?s;-0.0;2
