?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?d?u?u?l,-136.33333333333334
?u?u?u?l?u?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?l,-136.33333333333334
?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?u?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u,-136.33333333333334
,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?l,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?d?u?u?u,-136.33333333333334
?u?u?u?u?u?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?l?u?u?u?s?d?d,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?l,-136.33333333333334
?u?u?u?s,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?u?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?u?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
,-136.33333333333334
?u?u?u?l,-136.33333333333334
?l?s?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?s?u?u?u,-136.33333333333334
?d?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?s,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u,-136.33333333333334
,-136.33333333333334
?u?u?u?u,-136.33333333333334
?s,-136.33333333333334
?u?u?u?l,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?l?u,-136.33333333333334
?u?u?u?u?l?l?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?u?d?d,-136.33333333333334
?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?s?l?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u?u?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?s?l?d,-136.33333333333334
?u?u?u?s,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u,-136.33333333333334
?u?u?u?u?d?d?s,-136.33333333333334
?u?u?u?u,-136.33333333333334
?d?u?u?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?s,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?l?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u?u?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?u?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?d?u?u?d?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?u?u?u?u?d?d,-136.33333333333334
?l?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?s?u?u?u,-136.33333333333334
?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?l?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?d?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?s?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?d?u?u?u,-136.33333333333334
?u?u,-136.33333333333334
?u?u?u?s,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?d?u?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u,-136.33333333333334
?u?u?d?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?s?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?l,-136.33333333333334
?u?u?u?s,-136.33333333333334
?u?s?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?d?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?d?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u,-136.33333333333334
?u?u?u?u?l?d?d,-136.33333333333334
?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?s?u?u?u,-136.33333333333334
?u?u?u?l,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?l?u?u?s?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?s?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?s?l?d,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?d?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?l,-136.33333333333334
,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?d?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?l?u?s,-136.33333333333334
?u?u?d?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?s?u?d?d,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u?u?d?d,-136.33333333333334
?s?u?u?u?l?d?d,-136.33333333333334
?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?l,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?l?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?s?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?l,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?d?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?l,-136.33333333333334
?u?u?u?u?d?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?u?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?d?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?s?u?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?d?u?u?u,-136.33333333333334
?u?u?u?u?s?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?u?u?l?d?s,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?u?d?d,-136.33333333333334
?u?u?u?u?d?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?s?u,-136.33333333333334
?d?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u,-136.33333333333334
?d?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?d?s?d,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?l?s?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?s?l?l?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?u?u?d?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
,-136.33333333333334
?u?u?u?s,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?s?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?d,-136.33333333333334
,-136.33333333333334
?u?u?s?u?s?d?d,-136.33333333333334
?u?d?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?l?u?u?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?d?u?u,-136.33333333333334
?u?u?u?u?d?d?d,-136.33333333333334
?u?u?u?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?l?u?u?u,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?s?u?u?l,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u,-136.33333333333334
?u?u?u?u?s?l?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?s?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?s?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?u?l?d,-136.33333333333334
?u?u?l?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?d?d?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u?d?d?l,-136.33333333333334
?u?l?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?s,-136.33333333333334
?l?u?s?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u,-136.33333333333334
?u?u,-136.33333333333334
?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u,-136.33333333333334
?u?u?u?u?s?l?d,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?d?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?u,-136.33333333333334
?u?u?u?l,-136.33333333333334
,-136.33333333333334
